Timestamp,Open,High,Low,Close,Volume
2026-06-26 14:45:00,403.91,407.21,403.78,404.58,1744.129
2026-06-26 15:00:00,404.58,407.53,403.92,404.83,1619.049
2026-06-26 15:15:00,404.85,411.48,404.28,410.1,2040.6
2026-06-26 15:30:00,410.03,415.09,409.82,413.53,4052.513
2026-06-26 15:45:00,413.52,413.93,407.85,410.08,4827.442
2026-06-26 16:00:00,410.05,414.19,410.05,413.47,3037.636
2026-06-26 16:15:00,413.48,416.77,412.83,415.88,3270.941
2026-06-26 16:30:00,415.88,428.95,415.88,421.35,14320.676
2026-06-26 16:45:00,421.33,425.51,413.46,417.04,27246.083
2026-06-26 17:00:00,417.03,421.88,415.88,421.28,11450.898
2026-06-26 17:15:00,421.31,421.44,415.31,419.31,18031.211
2026-06-26 17:30:00,419.37,420.81,416.57,418.85,2999.744
2026-06-26 17:45:00,418.82,419.75,415.76,417.01,1575.842
2026-06-26 18:00:00,417.01,418.79,416.72,417.92,1008.462
2026-06-26 18:15:00,417.96,418.77,414.0,414.08,2570.961
2026-06-26 18:30:00,414.09,414.89,412.0,413.77,2988.327
2026-06-26 18:45:00,413.79,413.79,411.4,412.49,1461.118
2026-06-26 19:00:00,412.49,418.77,411.81,418.22,3299.399
2026-06-26 19:15:00,418.16,418.16,415.48,417.51,1576.407
2026-06-26 19:30:00,417.55,419.65,417.16,418.77,4193.35
2026-06-26 19:45:00,418.75,420.05,415.16,415.7,2880.201
2026-06-26 20:00:00,415.73,420.36,415.73,417.44,2070.933
2026-06-26 20:15:00,417.43,424.47,417.0,422.95,5269.08
2026-06-26 20:30:00,422.95,422.96,418.87,419.84,3169.02
2026-06-26 20:45:00,419.84,423.07,419.01,421.49,2682.521
2026-06-26 21:00:00,421.42,422.44,418.4,419.28,1460.498
2026-06-26 21:15:00,419.26,421.69,418.28,421.24,782.494
2026-06-26 21:30:00,421.24,425.78,421.14,425.18,2112.179
2026-06-26 21:45:00,425.0,425.51,419.77,421.63,2537.61
2026-06-26 22:00:00,421.58,423.86,419.28,423.27,1736.352
2026-06-26 22:15:00,423.28,423.81,420.0,420.24,761.718
2026-06-26 22:30:00,420.26,420.88,419.0,420.62,1049.302
2026-06-26 22:45:00,420.66,421.61,419.39,420.63,474.286
2026-06-26 23:00:00,420.59,422.16,420.32,422.11,645.9
2026-06-26 23:15:00,421.99,422.11,419.36,419.53,545.236
2026-06-26 23:30:00,419.53,419.53,417.43,418.5,1665.863
2026-06-26 23:45:00,418.56,419.57,418.16,419.27,437.679
2026-06-27 00:00:00,419.21,422.54,419.21,421.72,1167.763
2026-06-27 00:15:00,421.63,422.33,420.18,421.14,584.55
2026-06-27 00:30:00,421.1,421.21,417.5,419.2,1742.662
2026-06-27 00:45:00,419.17,421.49,418.01,420.71,1283.466
2026-06-27 01:00:00,420.72,421.18,418.28,419.02,578.392
2026-06-27 01:15:00,419.07,419.9,418.52,418.76,619.799
2026-06-27 01:30:00,418.7,419.0,416.76,418.42,1049.509
2026-06-27 01:45:00,418.43,418.95,416.97,417.31,417.924
2026-06-27 02:00:00,417.25,419.12,416.9,418.87,1932.795
2026-06-27 02:15:00,418.89,420.11,417.85,418.51,1095.006
2026-06-27 02:30:00,418.5,419.11,417.51,418.48,827.293
2026-06-27 02:45:00,418.46,418.83,417.04,417.06,610.36
2026-06-27 03:00:00,417.01,418.0,412.74,413.76,1571.263
2026-06-27 03:15:00,413.76,415.72,413.24,414.09,537.7
2026-06-27 03:30:00,414.16,415.56,413.25,414.44,484.566
2026-06-27 03:45:00,414.48,414.88,412.89,413.8,1272.526
2026-06-27 04:00:00,413.82,416.8,413.53,416.18,513.442
2026-06-27 04:15:00,416.08,417.96,415.53,416.26,967.312
2026-06-27 04:30:00,416.22,417.95,414.15,414.7,1095.229
2026-06-27 04:45:00,414.68,414.68,413.5,414.21,516.43
2026-06-27 05:00:00,414.16,415.49,413.33,414.94,604.742
2026-06-27 05:15:00,414.83,414.99,413.38,413.59,589.836
2026-06-27 05:30:00,413.65,413.75,411.88,413.59,1488.591
2026-06-27 05:45:00,413.61,414.74,413.6,413.9,291.614
2026-06-27 06:00:00,413.86,413.97,408.0,408.53,2392.132
2026-06-27 06:15:00,408.53,410.49,408.01,410.03,1771.806
2026-06-27 06:30:00,410.01,412.26,409.98,411.88,1124.148
2026-06-27 06:45:00,411.87,412.35,409.5,409.74,702.741
2026-06-27 07:00:00,409.76,410.72,408.53,409.34,776.395
2026-06-27 07:15:00,409.35,411.69,409.12,411.2,911.026
2026-06-27 07:30:00,411.19,411.19,409.53,410.95,1402.44
2026-06-27 07:45:00,410.86,411.79,410.51,411.34,551.706
2026-06-27 08:00:00,411.35,411.62,409.46,409.65,1010.05
2026-06-27 08:15:00,409.62,410.1,408.78,409.65,565.057
2026-06-27 08:30:00,409.62,410.42,408.12,408.4,568.926
2026-06-27 08:45:00,408.37,409.84,408.28,408.65,790.441
2026-06-27 09:00:00,408.65,409.54,406.19,406.64,1469.303
2026-06-27 09:15:00,406.64,407.24,405.4,405.98,1197.491
2026-06-27 09:30:00,405.97,409.64,405.81,408.6,2469.376
2026-06-27 09:45:00,408.59,409.15,407.3,407.66,412.271
2026-06-27 10:00:00,407.65,408.9,407.46,408.46,438.941
2026-06-27 10:15:00,408.44,409.71,407.44,409.56,874.672
2026-06-27 10:30:00,409.56,410.88,409.03,410.18,1027.753
2026-06-27 10:45:00,410.18,410.18,408.21,408.56,697.382
2026-06-27 11:00:00,408.56,409.21,406.88,407.59,804.323
2026-06-27 11:15:00,407.59,407.59,406.0,406.69,524.015
2026-06-27 11:30:00,406.69,407.38,405.84,406.9,978.441
2026-06-27 11:45:00,406.94,409.71,406.91,408.5,843.076
2026-06-27 12:00:00,408.57,409.3,406.42,407.43,781.559
2026-06-27 12:15:00,407.45,408.48,407.16,407.91,417.33
2026-06-27 12:30:00,407.93,408.66,406.57,407.93,765.91
2026-06-27 12:45:00,407.9,408.83,407.33,408.35,408.686
2026-06-27 13:00:00,408.44,410.35,408.02,408.98,1684.313
2026-06-27 13:15:00,408.95,410.3,408.35,409.47,670.252
2026-06-27 13:30:00,409.38,411.25,407.65,411.01,1169.12
2026-06-27 13:45:00,411.0,412.3,409.61,410.16,1383.339
2026-06-27 14:00:00,410.29,411.5,407.72,410.93,1734.493
2026-06-27 14:15:00,410.86,411.21,409.46,409.86,1899.44
2026-06-27 14:30:00,409.9,410.39,408.52,410.03,1266.165
2026-06-27 14:45:00,409.95,410.4,408.46,409.1,643.351
2026-06-27 15:00:00,409.17,414.84,408.42,413.61,2079.966
2026-06-27 15:15:00,413.6,414.2,411.34,412.25,1384.96
2026-06-27 15:30:00,412.26,414.48,411.36,412.71,1121.917
2026-06-27 15:45:00,412.79,412.96,410.67,411.58,945.331
2026-06-27 16:00:00,411.51,412.79,410.71,411.6,696.852
2026-06-27 16:15:00,411.56,411.61,409.9,411.05,643.016
2026-06-27 16:30:00,411.03,412.25,410.39,411.07,798.263
2026-06-27 16:45:00,411.09,411.98,410.45,411.18,663.406
2026-06-27 17:00:00,411.14,411.16,405.84,406.06,7577.949
2026-06-27 17:15:00,406.06,406.69,403.2,405.73,3178.968
2026-06-27 17:30:00,405.7,407.75,404.18,406.68,2367.215
2026-06-27 17:45:00,406.66,407.71,405.13,405.26,1596.194
2026-06-27 18:00:00,405.23,405.54,403.86,404.36,2457.053
2026-06-27 18:15:00,404.31,404.78,402.67,403.41,5015.913
2026-06-27 18:30:00,403.5,404.39,403.03,404.39,765.547
2026-06-27 18:45:00,404.38,404.88,403.39,404.49,416.767
2026-06-27 19:00:00,404.44,405.03,403.47,404.41,464.375
2026-06-27 19:15:00,404.43,404.62,399.45,399.96,3011.112
2026-06-27 19:30:00,399.91,402.08,398.34,401.23,3058.912
2026-06-27 19:45:00,401.22,402.18,400.86,401.18,827.517
2026-06-27 20:00:00,401.18,402.3,400.97,401.87,713.341
2026-06-27 20:15:00,401.85,402.69,401.1,401.3,780.369
2026-06-27 20:30:00,401.24,401.34,400.32,400.77,953.614
2026-06-27 20:45:00,400.75,401.44,400.2,400.89,359.589
2026-06-27 21:00:00,400.9,401.8,400.62,401.76,911.925
2026-06-27 21:15:00,401.75,402.36,401.11,401.93,1404.244
2026-06-27 21:30:00,401.95,402.15,396.51,397.39,1521.902
2026-06-27 21:45:00,397.39,398.62,397.0,398.4,743.812
2026-06-27 22:00:00,398.39,398.79,396.81,397.1,1323.684
2026-06-27 22:15:00,397.11,397.67,394.31,397.24,6205.725
2026-06-27 22:30:00,397.23,399.04,396.49,396.61,1067.45
2026-06-27 22:45:00,396.63,400.12,396.31,399.41,1681.437
2026-06-27 23:00:00,399.4,400.58,396.78,397.17,1479.998
2026-06-27 23:15:00,397.17,397.79,395.9,395.96,1310.057
2026-06-27 23:30:00,395.91,396.73,395.58,395.89,856.03
2026-06-27 23:45:00,395.89,396.85,395.1,395.86,756.579
2026-06-28 00:00:00,395.87,397.6,394.92,396.9,1216.074
2026-06-28 00:15:00,396.86,400.38,396.6,400.05,1163.905
2026-06-28 00:30:00,400.03,400.38,398.43,399.27,961.182
2026-06-28 00:45:00,399.29,399.83,398.79,399.33,331.655
2026-06-28 01:00:00,399.27,399.43,397.17,399.04,483.04
2026-06-28 01:15:00,399.09,400.13,398.61,399.2,431.27
2026-06-28 01:30:00,399.1,399.94,398.33,399.47,648.474
2026-06-28 01:45:00,399.43,400.07,399.18,399.7,515.003
2026-06-28 02:00:00,399.71,401.96,399.71,401.34,3455.994
2026-06-28 02:15:00,401.33,401.51,398.0,398.79,1036.024
2026-06-28 02:30:00,398.79,399.13,397.78,398.45,404.426
2026-06-28 02:45:00,398.41,398.99,397.96,398.55,290.388
2026-06-28 03:00:00,398.55,400.72,398.55,399.98,414.458
2026-06-28 03:15:00,399.99,400.04,398.04,398.94,646.45
2026-06-28 03:30:00,398.99,399.5,397.25,397.58,826.38
2026-06-28 03:45:00,397.58,398.52,397.26,398.19,358.134
2026-06-28 04:00:00,398.11,398.29,396.81,397.71,454.953
2026-06-28 04:15:00,397.75,397.96,396.3,396.52,490.188
2026-06-28 04:30:00,396.59,397.67,395.0,397.51,536.665
2026-06-28 04:45:00,397.5,397.65,396.29,396.42,458.245
2026-06-28 05:00:00,396.43,396.53,393.17,394.12,2094.89
2026-06-28 05:15:00,394.13,395.2,393.68,394.6,1444.244
2026-06-28 05:30:00,394.59,396.29,394.36,395.17,513.535
2026-06-28 05:45:00,395.17,395.89,394.6,395.77,449.767
2026-06-28 06:00:00,395.67,395.9,381.92,385.09,11412.95
2026-06-28 06:15:00,385.09,387.38,384.46,387.2,3672.537
2026-06-28 06:30:00,387.17,388.32,386.46,386.6,2306.849
2026-06-28 06:45:00,386.64,387.84,386.19,386.95,1292.675
2026-06-28 07:00:00,386.94,389.91,386.87,388.6,1587.315
2026-06-28 07:15:00,388.64,388.89,386.27,386.42,1418.681
2026-06-28 07:30:00,386.41,387.97,385.05,387.14,2167.298
2026-06-28 07:45:00,387.15,388.47,385.57,385.66,1937.667
2026-06-28 08:00:00,385.66,386.44,383.17,384.14,3296.951
2026-06-28 08:15:00,384.14,385.44,383.55,384.51,1015.705
2026-06-28 08:30:00,384.5,390.22,384.31,389.89,3419.022
2026-06-28 08:45:00,389.88,391.02,388.66,388.95,2227.005
2026-06-28 09:00:00,388.94,391.75,388.33,390.13,1880.862
2026-06-28 09:15:00,390.14,390.35,389.46,389.88,494.169
2026-06-28 09:30:00,389.9,390.14,388.79,389.46,405.703
2026-06-28 09:45:00,389.5,389.99,386.11,386.6,760.813
2026-06-28 10:00:00,386.64,388.89,386.38,388.34,469.467
2026-06-28 10:15:00,388.3,388.87,385.34,385.54,1042.868
2026-06-28 10:30:00,385.46,386.53,384.73,385.54,963.021
2026-06-28 10:45:00,385.6,386.22,383.28,384.86,1164.928
2026-06-28 11:00:00,384.85,386.18,383.5,383.58,1212.749
2026-06-28 11:15:00,383.59,387.65,383.47,386.65,1262.89
2026-06-28 11:30:00,386.61,386.98,384.38,385.1,814.77
2026-06-28 11:45:00,385.1,388.29,384.8,387.13,1105.944
2026-06-28 12:00:00,387.14,387.81,385.81,386.06,1148.558
2026-06-28 12:15:00,386.1,386.97,384.18,386.85,808.807
2026-06-28 12:30:00,386.75,388.28,383.64,384.52,982.811
2026-06-28 12:45:00,384.55,386.99,384.54,386.88,676.944
2026-06-28 13:00:00,386.87,387.04,383.15,385.09,2903.784
2026-06-28 13:15:00,385.14,386.24,383.95,385.07,734.063
2026-06-28 13:30:00,385.05,386.24,384.56,385.96,561.737
2026-06-28 13:45:00,386.1,386.4,384.42,384.7,459.865
2026-06-28 14:00:00,384.75,387.64,384.46,386.79,908.342
2026-06-28 14:15:00,386.79,391.02,386.5,390.05,2442.729
2026-06-28 14:30:00,389.97,392.0,389.77,390.03,2088.135
2026-06-28 14:45:00,389.99,390.31,387.77,387.9,1399.773
2026-06-28 15:00:00,387.91,391.06,385.93,390.52,2965.554
2026-06-28 15:15:00,390.49,391.04,389.3,389.61,889.645
2026-06-28 15:30:00,389.5,390.77,388.5,389.95,944.94
2026-06-28 15:45:00,389.9,390.62,387.94,389.54,1009.241
2026-06-28 16:00:00,389.65,390.39,388.8,388.85,958.458
2026-06-28 16:15:00,388.9,390.48,387.73,389.08,950.341
2026-06-28 16:30:00,389.0,389.65,386.88,388.85,1041.025
2026-06-28 16:45:00,388.88,390.28,388.34,389.11,523.764
2026-06-28 17:00:00,389.05,391.33,387.68,388.47,1741.617
2026-06-28 17:15:00,388.43,389.04,387.0,387.55,764.023
2026-06-28 17:30:00,387.59,389.57,387.0,389.0,994.126
2026-06-28 17:45:00,389.01,390.25,388.86,389.42,1244.431
2026-06-28 18:00:00,389.41,390.0,387.6,387.84,580.146
2026-06-28 18:15:00,387.89,388.17,386.59,386.68,509.208
2026-06-28 18:30:00,386.69,387.22,383.82,384.77,1862.75
2026-06-28 18:45:00,384.81,386.48,383.84,386.06,639.695
2026-06-28 19:00:00,386.04,386.24,384.81,385.27,498.22
2026-06-28 19:15:00,385.26,385.5,383.76,385.33,967.956
2026-06-28 19:30:00,385.43,386.08,379.99,381.48,5074.967
2026-06-28 19:45:00,381.45,381.49,377.83,379.85,4311.265
2026-06-28 20:00:00,379.7,382.95,379.46,382.58,1260.763
2026-06-28 20:15:00,382.58,385.52,382.46,384.88,1423.123
2026-06-28 20:30:00,384.88,384.88,383.26,383.68,768.833
2026-06-28 20:45:00,383.64,383.84,381.08,381.71,996.315
2026-06-28 21:00:00,381.76,381.79,378.96,380.0,1793.752
2026-06-28 21:15:00,380.0,380.0,375.84,378.9,2893.989
2026-06-28 21:30:00,378.8,379.79,376.0,377.45,1617.712
2026-06-28 21:45:00,377.49,378.76,371.3,374.06,5185.561
2026-06-28 22:00:00,374.06,379.1,373.71,374.95,2733.946
2026-06-28 22:15:00,374.94,375.3,371.11,373.64,2344.016
2026-06-28 22:30:00,373.6,374.46,371.88,371.93,2604.89
2026-06-28 22:45:00,371.95,372.38,368.03,371.45,4090.868
2026-06-28 23:00:00,371.4,374.0,370.89,372.48,1274.942
2026-06-28 23:15:00,372.44,375.09,371.36,374.65,2755.713
2026-06-28 23:30:00,374.65,378.25,373.99,377.51,2404.408
2026-06-28 23:45:00,377.5,378.61,376.17,376.41,1857.729
2026-06-29 00:00:00,376.45,377.37,374.62,375.31,1880.08
2026-06-29 00:15:00,375.26,375.69,371.88,372.39,1696.794
2026-06-29 00:30:00,372.36,374.5,370.91,374.11,1815.47
2026-06-29 00:45:00,374.11,378.0,371.71,376.8,1870.177
2026-06-29 01:00:00,376.76,376.97,374.0,374.8,1401.968
2026-06-29 01:15:00,374.85,375.22,372.27,374.03,1028.577
2026-06-29 01:30:00,374.06,376.09,369.76,375.85,3196.635
2026-06-29 01:45:00,375.9,376.55,374.76,375.66,1384.198
2026-06-29 02:00:00,375.7,375.87,371.1,372.15,1954.671
2026-06-29 02:15:00,372.24,377.72,371.86,377.28,2008.629
2026-06-29 02:30:00,377.33,381.59,376.7,381.48,2282.454
2026-06-29 02:45:00,381.47,388.23,380.88,383.45,5128.819
2026-06-29 03:00:00,383.44,386.5,383.41,384.27,3048.929
2026-06-29 03:15:00,384.32,385.05,382.94,384.51,1586.727
2026-06-29 03:30:00,384.52,385.05,380.95,381.09,1137.828
2026-06-29 03:45:00,381.09,383.66,380.63,383.26,843.489
2026-06-29 04:00:00,383.26,383.34,379.35,379.9,1248.475
2026-06-29 04:15:00,379.96,381.59,379.47,380.36,1059.581
2026-06-29 04:30:00,380.36,380.39,377.71,378.44,942.442
2026-06-29 04:45:00,378.51,379.33,377.39,377.67,1165.869
2026-06-29 05:00:00,377.65,377.84,374.79,376.33,1632.17
2026-06-29 05:15:00,376.53,378.42,376.31,377.05,1151.196
2026-06-29 05:30:00,376.99,380.6,376.81,380.08,1540.157
2026-06-29 05:45:00,379.96,382.7,379.7,382.51,754.751
2026-06-29 06:00:00,382.6,384.67,382.06,384.46,1756.368
2026-06-29 06:15:00,384.45,385.98,384.02,384.11,2665.068
2026-06-29 06:30:00,384.15,384.58,382.05,383.02,1507.971
2026-06-29 06:45:00,383.01,383.75,382.56,383.3,369.034
2026-06-29 07:00:00,383.41,383.52,381.62,383.52,834.605
2026-06-29 07:15:00,383.52,385.51,383.52,384.6,771.109
2026-06-29 07:30:00,384.54,384.62,382.55,382.58,479.677
2026-06-29 07:45:00,382.58,383.16,382.0,382.35,464.669
2026-06-29 08:00:00,382.35,384.38,382.3,383.16,707.731
2026-06-29 08:15:00,383.15,384.05,380.7,381.14,1211.061
2026-06-29 08:30:00,381.12,382.94,380.28,381.6,814.278
2026-06-29 08:45:00,381.6,382.54,381.28,381.29,694.887
2026-06-29 09:00:00,381.27,382.62,380.7,382.62,506.169
2026-06-29 09:15:00,382.64,388.4,382.43,384.45,2857.47
2026-06-29 09:30:00,384.44,385.39,383.76,384.7,1019.287
2026-06-29 09:45:00,384.72,385.8,383.37,384.81,1282.305
2026-06-29 10:00:00,384.76,386.63,384.56,385.94,2023.1
2026-06-29 10:15:00,385.94,387.15,384.96,386.65,872.577
2026-06-29 10:30:00,386.61,386.71,384.52,384.94,979.027
2026-06-29 10:45:00,384.94,385.0,383.59,384.56,709.332
2026-06-29 11:00:00,384.57,384.74,382.26,382.51,671.067
2026-06-29 11:15:00,382.55,383.5,381.15,382.41,1197.113
2026-06-29 11:30:00,382.4,385.84,382.11,383.03,1389.954
2026-06-29 11:45:00,383.03,383.73,381.75,383.37,656.587
2026-06-29 12:00:00,383.42,390.6,381.09,389.89,11501.395
2026-06-29 12:15:00,389.9,390.67,387.74,390.47,3541.62
2026-06-29 12:30:00,390.4,390.64,384.0,384.2,3136.231
2026-06-29 12:45:00,384.19,386.05,382.49,383.82,2621.803
2026-06-29 13:00:00,383.83,387.99,383.82,387.22,1775.185
2026-06-29 13:15:00,387.34,387.54,382.28,382.69,2148.978
2026-06-29 13:30:00,382.6,385.71,378.32,379.51,4578.001
2026-06-29 13:45:00,379.5,384.14,378.16,384.04,2932.516
2026-06-29 14:00:00,384.08,384.57,380.47,381.6,5589.846
2026-06-29 14:15:00,381.57,383.99,379.77,383.11,4367.816
2026-06-29 14:30:00,383.13,386.15,381.96,383.39,3983.196
2026-06-29 14:45:00,383.32,388.22,382.63,388.05,2946.745
2026-06-29 15:00:00,388.08,388.15,384.22,384.94,1857.116
2026-06-29 15:15:00,385.04,388.0,384.55,387.52,1688.503
2026-06-29 15:30:00,387.59,393.37,387.59,390.57,5057.343
2026-06-29 15:45:00,390.66,391.0,388.96,389.51,1343.979
2026-06-29 16:00:00,389.47,391.3,389.22,389.58,1224.973
2026-06-29 16:15:00,389.59,390.81,386.33,386.56,1557.148
2026-06-29 16:30:00,386.61,388.5,386.26,388.13,1043.011
2026-06-29 16:45:00,388.15,390.81,387.68,389.14,1126.641
2026-06-29 17:00:00,389.09,396.45,388.82,395.7,5408.821
2026-06-29 17:15:00,395.69,403.39,395.69,400.21,10839.496
2026-06-29 17:30:00,400.23,402.9,398.39,402.35,2577.354
2026-06-29 17:45:00,402.3,404.83,400.78,403.39,5058.707
2026-06-29 18:00:00,403.36,407.97,402.52,406.17,3303.249
2026-06-29 18:15:00,406.21,407.03,404.47,404.53,1881.271
2026-06-29 18:30:00,404.62,406.27,403.59,404.75,4001.549
2026-06-29 18:45:00,404.77,404.97,402.52,403.04,1352.329
2026-06-29 19:00:00,403.08,403.11,401.48,402.12,1021.153
2026-06-29 19:15:00,402.08,409.59,401.89,409.09,5024.208
2026-06-29 19:30:00,409.09,409.72,405.95,406.64,1741.307
2026-06-29 19:45:00,406.68,408.96,406.01,408.01,1194.677
2026-06-29 20:00:00,408.0,409.05,405.41,407.8,1675.435
2026-06-29 20:15:00,407.81,408.24,406.69,406.9,1137.247
2026-06-29 20:30:00,406.95,408.15,405.8,407.61,2213.108
2026-06-29 20:45:00,407.59,408.16,406.01,406.36,1166.906
2026-06-29 21:00:00,406.36,408.14,403.28,407.23,1765.91
2026-06-29 21:15:00,407.52,407.94,406.0,407.7,924.379
2026-06-29 21:30:00,407.79,412.67,407.59,410.26,2275.004
2026-06-29 21:45:00,410.29,412.0,409.02,411.57,2965.751
2026-06-29 22:00:00,411.58,414.26,411.34,412.38,4603.341
2026-06-29 22:15:00,412.3,413.49,409.66,410.23,3380.681
2026-06-29 22:30:00,410.19,410.88,407.43,408.53,1555.971
2026-06-29 22:45:00,408.55,409.54,407.3,407.55,634.901
2026-06-29 23:00:00,407.58,409.2,407.16,408.8,609.343
2026-06-29 23:15:00,408.8,408.94,406.85,407.7,766.343
2026-06-29 23:30:00,407.65,409.15,407.13,408.4,858.979
2026-06-29 23:45:00,408.37,409.74,406.91,407.5,717.993
2026-06-30 00:00:00,407.4,407.48,405.63,406.13,1098.119
2026-06-30 00:15:00,406.14,406.88,404.19,404.66,3935.512
2026-06-30 00:30:00,404.67,404.72,400.8,401.64,2372.892
2026-06-30 00:45:00,401.66,403.02,400.81,401.38,1664.208
2026-06-30 01:00:00,401.48,401.93,399.28,399.73,5703.309
2026-06-30 01:15:00,399.68,402.24,399.57,402.01,898.239
2026-06-30 01:30:00,402.04,402.98,396.51,397.8,5449.168
2026-06-30 01:45:00,397.8,399.22,397.8,399.05,600.997
2026-06-30 02:00:00,399.06,399.1,396.37,396.74,2571.87
2026-06-30 02:15:00,396.71,399.56,395.81,399.25,2002.308
2026-06-30 02:30:00,399.17,401.11,398.6,400.89,1255.9
2026-06-30 02:45:00,400.91,401.71,400.91,401.32,1519.804
2026-06-30 03:00:00,401.3,401.32,398.83,399.06,1459.901
2026-06-30 03:15:00,399.05,401.17,398.34,399.86,767.113
2026-06-30 03:30:00,399.86,400.02,398.81,399.58,497.704
2026-06-30 03:45:00,399.5,400.74,398.75,399.0,904.746
2026-06-30 04:00:00,398.96,399.96,397.53,399.77,1151.439
2026-06-30 04:15:00,399.73,400.09,398.43,399.3,547.181
2026-06-30 04:30:00,399.33,401.09,399.3,399.95,838.456
2026-06-30 04:45:00,399.93,400.59,399.66,400.19,1178.833
2026-06-30 05:00:00,400.25,401.21,399.59,401.15,758.27
2026-06-30 05:15:00,401.15,401.16,398.71,399.44,739.622
2026-06-30 05:30:00,399.36,400.82,398.66,400.78,904.759
2026-06-30 05:45:00,400.78,401.59,399.76,401.44,517.858
2026-06-30 06:00:00,401.5,402.07,399.83,400.43,727.162
2026-06-30 06:15:00,400.35,400.92,399.25,400.6,649.552
2026-06-30 06:30:00,400.6,401.34,399.79,399.82,1152.241
2026-06-30 06:45:00,399.81,399.81,398.71,399.38,516.475
2026-06-30 07:00:00,399.43,400.73,398.61,399.94,993.849
2026-06-30 07:15:00,399.92,400.34,398.83,398.86,296.226
2026-06-30 07:30:00,398.93,399.53,398.75,399.04,450.933
2026-06-30 07:45:00,399.09,400.51,398.82,399.84,882.862
2026-06-30 08:00:00,399.84,400.34,399.09,399.17,765.1
2026-06-30 08:15:00,399.18,400.17,398.98,399.55,386.753
2026-06-30 08:30:00,399.58,399.64,397.32,397.89,1643.154
2026-06-30 08:45:00,397.91,398.02,394.64,396.9,2677.928
2026-06-30 09:00:00,396.9,396.95,394.35,395.57,2484.522
2026-06-30 09:15:00,395.56,395.66,391.66,392.71,2678.85
2026-06-30 09:30:00,392.78,395.73,392.21,394.93,1195.916
2026-06-30 09:45:00,394.92,395.27,393.3,394.2,1253.193
2026-06-30 10:00:00,394.19,394.5,392.4,393.31,1068.253
2026-06-30 10:15:00,393.3,394.3,391.84,392.97,1059.35
2026-06-30 10:30:00,392.96,393.35,391.65,392.89,755.415
2026-06-30 10:45:00,392.91,394.4,392.44,392.44,2350.484
2026-06-30 11:00:00,392.44,393.49,391.85,392.52,1381.1
2026-06-30 11:15:00,392.51,392.54,388.9,390.21,4168.415
2026-06-30 11:30:00,390.24,392.07,389.45,391.99,1836.057
2026-06-30 11:45:00,392.0,393.25,390.81,391.89,1037.15
2026-06-30 12:00:00,391.89,391.89,390.0,390.56,910.563
2026-06-30 12:15:00,390.58,392.88,390.12,390.97,2288.945
2026-06-30 12:30:00,391.0,391.53,388.72,389.01,1292.132
2026-06-30 12:45:00,389.0,392.04,388.93,389.08,2866.811
2026-06-30 13:00:00,389.14,393.0,389.11,391.19,1838.402
2026-06-30 13:15:00,391.2,392.52,390.49,391.04,651.76
2026-06-30 13:30:00,391.01,396.51,391.01,394.8,9331.755
2026-06-30 13:45:00,394.78,397.71,392.61,396.65,2017.891
2026-06-30 14:00:00,396.64,400.04,396.12,399.25,3157.565
2026-06-30 14:15:00,399.18,403.63,397.81,403.37,6278.882
2026-06-30 14:30:00,403.38,404.47,399.12,401.86,5959.879
2026-06-30 14:45:00,401.85,401.85,395.72,398.43,3154.211
2026-06-30 15:00:00,398.3,400.52,395.74,399.83,2434.99
2026-06-30 15:15:00,399.83,401.05,397.5,397.83,3755.492
2026-06-30 15:30:00,397.82,399.56,396.21,398.71,1204.491
2026-06-30 15:45:00,398.73,403.69,398.73,401.36,3271.272
2026-06-30 16:00:00,401.49,403.3,399.04,399.27,2291.683
